0.93468	2.8981	1.17683	-1.02323	-0.263951	0.824965	
1.1927	2.26695	0.44535	1.67049	0.624711	1.0194	
0.562999	2.39076	1.21226	0.0844203	-0.0110887	-0.185949	
1.28369	2.84814	1.73323	-0.269485	-0.767983	0.964241	
1.20399	1.8937	2.0208	0.7973	-0.904102	0.803964	
1.96974	1.70468	2.63554	1.23964	-0.392212	0.409351	
1.52297	1.42757	3.48619	0.0433472	-0.129806	-0.135584	
0.725167	0.951361	3.11642	0.270429	-0.562287	-0.0678739	
-0.198031	0.765038	2.78028	0.340471	0.582474	-0.888841	
-1.08736	0.668246	3.22719	0.53735	1.15352	-0.374795	
-1.42216	0.992455	2.34243	-0.320624	-0.433374	-0.627877	
-1.63284	1.26622	3.28087	0.174765	0.661914	-0.837774	
-0.851912	0.840312	2.82397	0.172807	-0.460398	0.210227	
-0.590187	1.22327	3.70988	1.58516	0.210092	-0.500184	
0.291417	1.06477	3.2653	1.3768	-1.64808	-0.242868	
0.841486	1.76242	3.72432	0.824825	-2.05466	1.03193	
1.54846	2.30447	3.27004	-0.901233	-1.01588	-0.401305	
1.65394	2.69151	2.35403	0.237393	-0.179145	0.0857886	
0.700396	2.9888	2.30521	0.299931	-0.279516	-1.68219	
0.839186	3.9662	2.46463	0.254319	-0.400959	-0.901893	
0.630787	3.17554	3.04032	2.63918	0.358627	0.987561	
0.952872	2.5051	3.70874	0.00669433	-0.116435	1.76794	
0.797682	3.39407	4.13962	-0.475118	-0.237258	1.84309	
1.5272	3.68428	4.75896	1.19797	-0.450346	-0.0380876	
1.17459	4.03461	3.89124	0.0429687	-0.0588244	0.591517	
1.37232	3.13802	4.28751	0.930596	0.267414	0.884266	
1.98756	2.72721	3.61467	1.25195	-1.62801	2.34406	
2.63325	3.45816	3.39376	-0.824822	-0.864928	-1.1246	
3.37433	2.91486	3.78825	-0.440665	0.229608	-0.343798	
4.05131	2.25347	4.11116	1.03095	1.63953	-0.554283	
3.23308	2.57426	3.63408	0.102623	0.0904623	0.00378082	
2.51969	1.88581	3.76488	1.25468	-0.972009	0.672758	
1.73944	1.29527	3.55878	0.71693	0.433785	-1.28971	
1.32234	2.1798	3.76769	1.38668	0.40476	0.1581	
0.624483	2.71857	4.23962	1.22624	-0.213766	0.625636	
1.41309	2.10857	4.16212	0.588251	-1.04447	0.686445	
0.481904	1.75827	4.26309	-0.375727	0.943891	-1.39701	
1.27304	1.91814	4.85347	-0.489083	-0.52616	-0.851325	
1.45328	2.85797	4.56326	0.47034	-0.612404	-0.531136	
2.12855	2.50717	3.91445	0.731307	1.25015	-1.2603	
1.84046	3.1512	4.62313	-2.25297	-0.0513626	-1.30566	
1.60568	3.5484	5.51033	-0.494709	-0.651824	-0.576086	
1.30157	4.17639	4.79399	-0.138903	0.280083	0.0918625	
2.12861	4.27458	5.34749	-0.243517	0.667143	0.179199	
2.37622	3.54645	4.70833	-0.304154	-0.311538	1.27402	
1.58106	3.10289	4.29485	0.210467	-0.686308	0.688225	
1.05776	3.11283	5.14694	1.05616	0.745037	1.18737	
0.633477	3.98722	4.91153	-0.0433269	0.306842	1.54791	
-0.0930774	3.34765	5.16267	0.196949	-0.557994	0.0282082	
0.265954	3.22767	4.23709	0.149135	-1.67951	0.15643	
-0.314735	3.34255	3.43111	0.370136	-1.45754	0.0289864	
-0.823084	3.29364	4.29088	-0.346032	-1.32796	-0.387914	
-1.49765	3.49934	3.5819	1.38492	0.289291	-1.55579	
-0.949638	3.00144	4.25405	-1.399	0.358227	0.745656	
-0.930798	2.41234	5.06188	1.32119	-0.754183	-0.140661	
-1.15352	2.98603	4.27368	-0.276968	-0.391294	0.579131	
-0.854489	2.18202	4.78763	0.871386	0.50207	1.30336	
-1.85406	2.17028	4.81441	0.843492	1.06004	0.46875	
-1.52643	2.4098	5.72835	0.409735	0.532136	0.761979	
-2.15739	1.9994	6.38674	1.39716	-0.949522	0.779861	
-2.542	2.86939	6.07818	2.09156	-0.463695	1.28729	
-2.9866	3.74576	6.26336	-0.736807	-1.41186	-1.09477	
-2.31357	3.04774	6.01884	0.0138898	-0.869522	-0.572072	
-1.98413	2.25876	5.50021	-0.239993	-0.710508	-0.974751	
-1.68855	1.34243	5.77035	-0.799104	-0.788472	-0.629091	
-1.09943	1.71538	6.48717	-1.31413	0.593972	-0.92825	
-1.98928	1.77741	6.9392	-1.18109	0.823493	-0.698187	
-1.76402	1.95718	5.98163	0.916184	-1.1419	-0.565153	
-1.08608	2.65305	5.74465	-0.643729	0.255033	-0.906652	
-1.06892	1.66673	5.90857	1.20796	0.507149	0.384929	
-0.726256	2.23813	5.16285	1.274	-0.360263	-0.247789	
-0.419676	1.78067	5.99756	-0.659556	0.12096	0.72023	
-0.573261	0.984352	5.41251	0.717198	-0.476707	1.1765	
-0.772726	0.351748	6.16085	-0.316638	-0.25713	1.08505	
-0.916336	1.32836	6.00086	-0.443455	-0.30628	0.899254	
-1.9058	1.18605	6.02757	-0.590919	0.635814	0.41317	
-1.75723	0.743461	5.14324	1.15018	1.3076	0.373404	
-1.38716	-0.185537	5.14543	-0.0501354	0.834443	-2.7668	
-2.08377	0.438871	5.49876	0.459414	0.65263	-1.44667	
-1.49122	1.05446	6.01831	0.0332101	0.00632836	-0.198973	
-1.31689	0.607676	6.89581	-0.800533	-1.42772	-0.767003	
-0.824793	1.20059	7.53323	-1.39228	-0.57274	-1.10734	
0.0204297	1.41411	7.04332	-0.0808753	-1.35578	0.826313	
0.705992	0.732241	7.29839	0.0576934	-1.6225	-0.264173	
0.315481	1.32178	6.59132	-0.183836	-1.13047	0.280309	
0.870822	1.75905	7.29871	1.28569	-1.28312	-0.783707	
-0.0716751	1.56319	7.02789	0.43017	1.68867	0.0826794	
-0.176213	1.05753	6.17152	2.68683	0.709942	0.392309	
0.438461	0.297512	6.38259	1.30597	-0.664355	-0.557155	
0.506729	0.413183	7.37353	-0.00865851	0.425578	-0.596765	
-0.118739	-0.0300124	8.01569	0.536897	-0.412309	-0.645236	
0.0907545	-0.732099	7.33511	1.04744	-0.491516	-0.405853	
0.380742	-1.245	8.14309	-0.101583	-1.35955	-0.547093	
0.858249	-0.613732	7.53196	-0.905855	-0.302434	-0.08031	
0.65907	0.259266	7.97716	-0.297703	-0.115755	-0.175217	
1.53373	0.655267	8.25671	-0.143969	-0.015887	-0.799226	
0.894442	0.525069	9.01457	-0.554304	-0.533787	-1.23517	
0.651714	0.63904	8.0512	-1.0637	0.53652	-0.978672	
0.831654	1.60323	7.85637	-0.570244	0.759356	0.594085	
0.998296	2.1962	7.06858	0.565925	-0.898399	-0.406962	
0.204857	2.80053	7.14093	0.375431	-1.13446	-0.52577	
-0.212633	3.19469	6.32219	0.511145	0.0790563	-0.00862219	
0.176452	2.27355	6.33325	-0.232583	-0.23909	-0.415921	
1.00501	2.82966	6.26823	-0.612393	0.492403	1.04382	
1.51795	3.66168	6.05694	-0.369121	0.235024	0.622372	
1.62981	4.49547	5.51632	-0.681562	0.100756	0.350998	
1.74971	4.12062	6.43561	0.447013	0.529443	0.377008	
1.67591	3.88329	5.46699	-1.18437	-0.315432	0.711917	
2.66563	3.87894	5.32404	-1.40103	-1.34487	-0.73439	
2.86608	3.68542	6.28444	-0.424582	2.29295	-0.220213	
3.36479	3.25814	5.53031	0.111051	0.268257	1.29002	
2.64641	2.73129	5.07603	0.768402	0.205131	0.326714	
1.9612	2.0034	5.05036	0.517546	0.41004	1.24975	
1.1663	2.47849	5.42775	-0.164738	-0.0313984	0.364539	
0.356394	1.90846	5.28946	0.318368	-0.586815	-0.169355	
-0.0289163	1.38776	4.52762	-1.14379	-0.661388	0.624768	
0.504508	1.15869	3.71338	-0.681876	1.40084	0.352808	
0.390313	1.56787	4.61866	-0.164174	0.435128	0.852998	
1.31276	1.41248	4.97213	-0.160058	-0.175677	0.572424	
1.36424	1.32304	5.9668	1.82471	0.758066	0.548824	
1.3527	2.04101	5.27081	0.81483	-0.470014	-0.695446	
0.702667	2.80064	5.25057	0.456639	-0.751236	0.31463	
0.914491	2.05298	5.87996	0.788338	-1.1692	-0.294565	
1.40728	2.70061	6.46111	-0.704078	0.392778	-0.778178	
1.4659	1.73162	6.22107	0.564082	0.0973941	0.740582	
2.27325	1.40064	6.70957	1.44034	0.00350395	-0.777584	
2.54677	2.02064	7.44495	0.232862	-0.795416	0.340546	
2.57356	2.52935	8.30548	-0.0631249	-0.153179	-0.0306508	
1.65433	2.13642	8.33081	0.167549	-0.714256	-0.382819	
0.793938	2.63809	8.42052	0.0815852	-0.884286	-0.257057	
1.04854	3.36456	9.0588	-0.332705	-0.281783	-0.778814	
1.00483	4.24845	9.52446	0.57701	0.138286	-1.49403	
1.96626	4.33292	9.26272	0.848153	-0.884551	-0.822126	
1.96457	4.20037	8.27155	0.268702	-0.327168	-0.895003	
2.54032	4.24003	9.08821	-0.922397	0.450582	-0.0963396	
3.23161	4.81083	8.64515	0.693551	-1.44511	-0.00323742	
2.57144	4.48263	9.32077	-0.0427648	1.33366	0.614321	
3.48643	4.34709	9.7008	0.129591	0.0112691	-0.279105	
3.27951	3.40459	9.96327	-0.41827	0.302018	0.330113	
3.13041	2.84607	10.7792	0.67532	0.0767746	0.374237	
3.5365	3.32158	9.99887	0.437294	0.513237	0.516668	
3.18073	2.45125	9.65834	0.585177	1.14662	-1.24627	
2.46171	3.0936	9.92367	-0.409712	-0.0700995	-1.0062	
2.05374	2.42962	9.29702	-0.970852	-1.0434	0.395565	
1.06852	2.597	9.26074	-0.75943	0.28494	0.837938	
0.366025	1.9616	8.94018	-0.680803	0.919783	-0.5851	
1.28411	1.56528	8.94718	-0.682503	0.927644	0.0286386	
1.28759	2.48703	8.55942	-0.0104024	1.00207	0.212864	
1.15966	2.86917	9.47462	-1.02318	-0.463968	0.679718	
0.163255	2.79349	9.51275	-0.901866	-0.953927	2.75791	
0.640301	3.4861	10.0538	0.665347	0.24479	-0.181722	
1.55493	3.87425	10.1669	0.174368	1.45838	-0.391775	
1.49159	3.00613	10.6592	1.17564	1.16366	-0.785226	
1.3859	3.99901	10.7142	1.05174	1.22976	-2.25623	
2.04799	4.33509	11.384	1.49533	-2.03859	-1.07321	
2.91153	4.8089	11.2114	0.613378	-0.020446	0.090073	
2.27823	4.03608	11.1704	0.46974	0.137245	-0.64946	
1.48413	3.44629	11.0235	-0.0454753	0.953108	-1.1322	
1.90708	3.19296	10.1535	0.272807	0.7983	-0.932205	
2.51531	3.89785	10.5185	-0.320972	0.938509	-0.2159	
3.43203	4.28797	10.6047	0.581957	-1.34935	0.460403	
2.76885	3.71286	11.0837	-1.58655	-0.977184	-2.11904	
3.52849	4.13327	10.5875	-1.42624	1.16839	-0.037639	
3.71188	4.84313	9.90744	0.0678179	0.544401	-0.282127	
3.96012	5.6029	9.30651	-0.471047	0.249948	-0.875795	
3.53769	6.46046	9.60003	-0.906972	-0.368138	0.295957	
3.38695	6.73675	8.65085	-0.190055	-0.601507	0.114806	
3.04773	6.4715	9.55339	-0.496996	0.990523	0.464293	
3.06328	5.76977	10.2657	0.164677	0.30225	-0.230199	
2.34888	5.8176	10.9638	0.362483	0.553266	-0.0451694	
3.18379	6.31013	10.7181	-0.245567	1.79701	0.390541	
2.39008	6.28759	10.1102	0.564575	-0.242385	-0.58216	
2.22584	7.23027	10.4007	1.45258	0.210683	-1.55711	
3.13771	7.39316	10.7775	0.716065	0.368387	0.147965	
3.35005	7.82216	9.89951	-0.266674	1.66656	0.547808	
3.82103	8.24093	10.6759	1.23928	-0.34364	0.710328	
2.88103	7.91534	10.574	1.16969	-0.0637905	0.459567	
3.74004	8.368	10.3349	0.348962	1.32912	0.159353	
3.619	9.35461	10.2255	-0.269621	1.17017	-0.581074	
2.93757	8.65598	10.0074	0.201241	0.570345	-0.127251	
2.82148	8.17034	10.8738	0.186621	0.733812	-0.0376362	
2.23869	7.62276	10.2734	1.04896	0.226914	-0.410454	
3.0715	8.17399	10.2227	1.0625	0.100115	-1.54235	
2.20067	8.59345	10.4791	0.756771	-1.45549	-0.0538159	
2.26846	7.75199	9.94301	0.413029	-0.787412	-1.1427	
3.0973	8.09478	9.50082	1.06433	0.225978	0.87622	
3.59413	8.23063	8.64368	1.4903	1.16582	1.27351	
3.99044	8.4377	7.74922	0.593988	-1.20711	0.335217	
3.17974	8.12145	7.25652	0.00348805	1.68595	-0.530919	
2.70245	8.47435	8.06129	-0.407087	-1.3393	0.53917	
3.2521	8.45672	7.22609	-0.676874	1.73379	0.308225	
3.15434	9.35265	7.65938	-0.977772	1.23529	1.26815	
3.44892	10.1701	8.15441	0.37288	2.41699	-1.509	
2.49368	10.0905	7.86949	0.486544	-1.02359	-0.886197	
1.90112	9.345	7.56437	-0.259823	-1.16112	0.911806	
1.12763	9.9514	7.37999	0.608884	-0.165281	0.552851	
1.49094	10.2097	6.48484	0.30843	1.38664	0.881598	
1.68411	10.2922	7.46253	-0.523857	1.4807	1.03735	
2.05585	10.0138	6.57691	0.0190144	1.00816	1.4145	
2.12617	9.09519	6.96572	-0.390198	0.918096	1.27517	
1.5438	8.29483	6.82337	1.1377	-0.0498389	0.49389	
1.74731	8.55445	5.87934	-0.913187	-0.0422883	0.0585012	
1.75286	8.11067	4.98322	-0.922257	0.658382	-0.287859	
1.46246	7.17716	5.19353	-0.235865	0.499767	-0.0467467	
1.25428	6.42681	5.82093	-0.814281	1.07347	0.446009	
1.76506	7.2655	5.63195	-0.0510767	0.224022	-1.23906	
0.934648	7.25831	5.07485	-0.661668	-0.384641	-0.318206	
1.14957	8.23494	5.07182	-0.00802015	-0.533323	-1.36624	
0.948363	8.87689	4.33195	-0.194688	0.152583	-0.719097	
1.32794	9.39126	3.56296	-0.115365	0.582001	-0.392323	
0.976925	9.10549	4.45466	0.0897731	1.00565	-0.176103	
1.01981	9.9088	3.86064	-0.392789	0.733137	-0.578665	
0.8591	10.0353	4.8395	-0.584608	-0.145424	-0.49747	
1.04442	10.2221	3.87474	2.05665	-1.13014	-0.17241	
0.247844	9.61824	3.84506	0.956424	0.355938	-0.750361	
-0.0478188	10.4827	4.25154	-0.115522	0.131744	-1.05643	
-0.466452	9.81254	3.63869	0.70275	-1.34806	0.00937908	
-0.942643	8.96571	3.87556	-1.77732	0.153936	0.357361	
-0.659094	8.12821	3.40844	0.520773	0.732833	0.726771	
-0.760358	8.59053	4.28935	-0.162837	-0.519087	1.30252	
-0.962713	7.80698	3.7019	-0.634861	1.01916	-0.576166	
-0.226432	7.49312	3.10241	-1.12799	-0.70194	-0.275233	
0.189908	6.62055	3.35791	-0.225734	0.202742	1.32765	
0.989726	6.12582	3.01801	-1.06595	0.428682	-0.9606	
1.64869	6.79851	3.35455	-0.524879	-0.105377	-0.954284	
0.937857	7.10144	2.71976	-0.685449	0.751195	-0.36396	
0.543529	6.19496	2.56876	0.366591	0.361207	-0.760735	
1.09532	6.85527	3.0782	0.18131	-0.0135963	-0.0755138	
0.305061	6.49744	2.58075	-0.272588	-0.397972	0.924777	
-0.492478	6.69331	3.15133	-0.814988	0.172597	-0.0319386	
-1.45206	6.56929	3.40397	-0.442184	0.106241	1.34343	
-1.66037	5.8185	4.0308	-0.183104	-0.451666	0.760142	
-2.34778	5.60954	3.33523	1.10585	-1.54802	-0.178933	
-1.3764	5.685	3.11001	0.865829	2.20099	0.105005	
-0.983848	4.93499	2.57766	1.2271	1.06298	1.98403	
-1.74852	4.856	3.21723	0.911421	-0.645606	1.39031	
-2.71811	4.79718	3.45479	0.155291	0.485187	-1.45774	
-2.17556	4.04489	3.08102	0.294835	0.206816	-0.69306	
-2.3943	3.88931	4.04432	1.20868	-0.924008	-0.6704	
-2.11875	3.61693	4.96622	-0.205613	1.07585	0.335563	
-2.94333	3.81731	5.4953	0.397797	1.44475	1.13411	
-2.18819	4.264	5.01547	0.0555814	-0.168094	-0.891732	
-2.86943	4.72132	4.44384	-1.30909	0.587439	1.35211	
-3.19584	3.83413	4.76996	0.857893	-0.676498	0.058135	
-3.91992	4.39906	5.16564	0.995812	-0.377254	-0.117079	
-4.38036	5.26398	5.36542	0.954508	-0.524125	0.421984	
-4.51984	4.4563	5.93831	1.01022	-0.459928	0.526018	
-5.17627	4.25029	5.21259	-0.436361	0.811817	1.47985	
-4.67621	4.73012	4.49169	0.274509	-1.42563	0.492716	
-5.59463	4.83693	4.11077	0.237795	-0.0951975	0.959521	
-5.2289	5.11542	4.99885	0.352314	0.982755	0.572833	
-5.25293	5.0987	3.99928	0.691297	0.530794	0.572567	
-5.75284	4.34625	3.57043	-0.334287	0.540879	1.75609	
-6.1706	3.43774	3.57935	1.12456	-0.140076	0.142031	
-6.29978	2.83293	4.36516	-0.864073	0.834516	0.55877	
-5.57143	2.98169	3.69631	-1.5277	-0.704652	-0.500327	
-5.01392	2.85592	4.51689	-1.66528	1.95011	-0.00884961	
-5.22935	3.20934	3.60657	-0.0196789	-0.225325	-1.23304	
-4.28294	3.3825	3.8792	-0.332921	0.00997621	-0.298902	
-3.48486	3.66867	4.40947	0.0849208	-0.840332	-0.470643	
-3.44553	3.67942	5.40863	0.406488	1.62397	-0.515993	
-3.25121	2.7688	5.04393	-1.7221	0.802707	0.417154	
-3.75292	2.71745	4.18042	0.807843	0.163942	-1.00456	
-4.26656	3.11273	4.94195	1.88331	-1.21064	0.427631	
-4.36819	3.69778	4.13735	0.284693	-0.688219	1.01339	
-3.6143	4.06527	4.68195	0.468374	0.0584235	0.253131	
-4.00661	4.7729	4.09429	-0.626716	0.141707	1.08773	
-3.31753	4.19222	4.52784	-0.274388	-0.292181	-0.0571364	
-3.50984	5.17279	4.48913	0.920293	-0.120144	-1.53993	
-2.72532	5.48911	5.02249	0.193734	-0.637476	-0.16942	
-2.05637	5.4486	5.76469	0.175964	-1.04948	-0.176136	
-2.9829	5.12268	5.95263	-0.0215514	-0.909523	-0.910388	
-3.41345	5.23023	6.84877	0.0565384	0.839558	-1.08624	
-4.05062	5.93783	7.15424	-0.624629	-0.128773	-0.2708	
-4.03597	5.235	6.44303	-0.307642	-0.244183	-0.150039	
-4.90072	4.79267	6.20525	0.543277	-1.51059	-0.876771	
-4.55661	4.76088	7.14364	-1.10982	1.50304	-0.181596	
-4.74869	5.44547	7.84681	-2.07394	0.812019	0.225545	
-5.07654	4.97152	7.02957	1.36503	1.04235	-1.27033	
-5.74325	5.19097	7.74183	1.73771	-1.3739	-0.187061	
-6.70513	5.2756	7.48176	1.36622	0.293692	1.75522	
-6.03716	5.85233	7.01142	-0.509045	-0.241794	-1.53355	
-6.95053	6.2363	6.87603	0.0776855	1.82559	0.434001	
-6.04077	6.48988	7.20471	0.363768	1.07643	0.218018	
-6.4551	6.5634	8.11186	0.141979	0.845591	0.135288	
-6.06355	5.67906	8.36611	1.13751	1.53512	0.991796	
-6.38351	5.82394	9.3024	-0.617046	-0.457447	0.692894	
-7.09932	5.12985	9.22587	-0.544087	-0.478435	0.204076	
-6.53675	5.95615	9.25311	-1.42846	0.141885	-0.40464	
-5.93773	6.62307	8.80994	-1.36663	-0.0918966	-0.672571	
-6.26448	7.56801	8.82778	-0.917124	0.0544297	-0.214797	
-6.60404	7.07576	9.62928	-0.145055	-0.416654	-0.178054	
-5.66979	7.35246	9.85425	-0.107641	-1.07484	0.472264	
-6.24272	6.53727	9.93916	-0.777124	-0.691818	-0.383414	
-6.19956	7.09183	9.10814	-1.02878	0.515852	0.412038	
-6.99428	7.5542	8.71489	-0.879448	-0.793676	-1.41652	
-7.26469	6.73925	8.20232	-0.769753	-1.96543	0.397709	
-7.70211	7.02049	7.34817	-0.393875	1.53034	1.37186	
-7.19364	7.79032	6.9624	0.246799	0.239831	-0.345939	
-6.69768	8.48651	7.48138	0.0387014	0.195727	-0.0881259	
-6.71974	7.62711	6.97055	0.302504	-0.655292	1.33778	
-6.15958	8.28477	6.46686	-1.61028	-0.133599	-0.0963228	
-5.90261	9.23323	6.28141	-0.255809	-0.459106	0.126502	
-6.37722	10.1057	6.16495	0.571777	-0.0731306	-0.345581	
-5.64477	10.1422	5.48512	-0.789831	0.763293	-1.76089	
-4.71971	10.5146	5.41022	0.258391	-1.54436	-0.167488	
-4.43879	10.2451	6.33132	-0.941514	-1.94827	0.078452	
-5.22209	10.55	5.78958	0.929851	2.25058	-0.225024	
-5.26444	9.75769	6.39829	0.661822	1.65322	-1.02294	
-6.24624	9.80002	6.58342	0.749942	0.647124	-0.333766	
-7.02308	10.1718	6.07519	-0.878913	-1.5415	0.571215	
-6.3167	9.46756	6.00399	0.375921	-0.213062	-0.0662949	
-6.63175	8.87478	6.74517	-0.649614	-0.287255	-0.563312	
-7.28938	9.62801	6.73209	0.0139548	0.286596	-0.815828	
-6.34717	9.96152	6.76398	0.239128	-0.412967	-0.18211	
-7.18028	9.50871	7.08162	-0.429562	0.156198	-1.12984	
-6.77209	9.73705	7.9655	-0.0162344	-0.366285	-1.18626	
-7.09331	8.79381	8.04984	-0.281337	-0.220788	-0.574289	
-7.33228	8.85493	7.08074	-1.67681	0.153275	-0.204284	
-7.23799	7.86397	7.1762	-0.269727	0.334275	0.261518	
-7.80089	7.64274	7.97256	0.343009	-1.26759	0.245926	
-8.5169	7.03664	7.62619	-0.814887	0.491647	-0.424763	
-8.88885	6.11371	7.72551	-0.395331	0.488568	1.09276	
-9.53333	5.34956	7.69906	0.223356	-0.0106833	0.480112	
-10.2654	5.93519	7.35108	0.0386905	-0.0559636	0.792871	
-10.7895	5.58737	6.57364	0.0966597	0.270311	0.608031	
-10.6165	6.36732	5.97217	-0.58889	-0.0270971	0.0267583	
-10.6822	5.45084	6.36681	0.224462	-0.395652	-0.697164	
-11.4366	5.65482	5.74292	-0.7132	-0.93033	0.265235	
-12.1563	5.28131	5.15769	0.295437	-1.4824	-0.619281	
-11.6712	5.99449	4.65177	-1.07071	0.265456	0.546844	
-12.1255	5.18633	5.02653	-0.120316	-0.606487	-0.187148	
-11.4419	4.45773	4.98445	-0.563479	-0.982249	-0.861741	
-11.1004	4.20509	5.88975	-0.481601	-0.540225	-0.769508	
-11.3018	4.19767	4.91027	1.2944	-0.346292	-1.13274	
-10.6966	4.80239	4.39253	0.364085	0.716616	-0.9748	
-11.3312	4.69921	5.15841	-0.0671339	0.178385	-1.40552	
-10.7034	4.08773	4.67673	0.251612	0.21095	-1.03093	
-9.7818	3.85457	4.98689	-0.416155	-1.39377	-0.264657	
-9.50899	4.26927	5.85499	-0.440255	0.0282225	-0.939233	
-9.29539	5.01065	5.21881	-0.751171	0.828486	-0.108787	
-9.614	4.08343	5.02197	0.552579	0.490454	-0.616258	
-10.1688	4.83826	4.67207	-0.452862	0.217782	0.395837	
-9.57706	4.47384	5.39113	-0.353336	-0.787825	-0.197639	
-10.3826	4.60006	5.97013	-0.0644207	1.05046	-0.202427	
-9.80038	4.28205	6.71842	-0.535019	0.684292	0.00754477	
-9.66539	4.65777	7.63527	-0.106567	0.483755	0.0263973	
-8.74681	4.27996	7.75128	-0.420137	-0.396669	-0.366795	
-8.20033	4.96395	8.23453	-0.149566	-0.353266	-0.734635	
-8.20993	5.91794	7.93487	0.551417	-0.138135	-0.0688953	
-7.38925	5.6904	7.41075	0.683093	0.0333525	0.0629818	
-6.99526	5.43243	6.52857	0.672075	0.958915	-0.211533	
-7.46101	5.24686	5.66333	0.437909	0.663029	-0.0218072	
-7.23699	5.62563	6.5613	2.26302	-0.54081	0.0253305	
-7.76674	5.47557	7.39608	2.61201	1.2518	0.564708	
-7.1505	4.68802	7.3923	0.40659	-0.462694	0.31138	
-6.76156	5.33565	8.04752	0.0420337	0.283533	-0.211286	
-7.36173	4.55251	8.21027	-0.409593	0.670564	-0.0169227	
-8.29429	4.28105	7.97225	-0.199	0.48105	-0.623899	
-8.06479	3.30785	7.98708	-2.28583	0.00308216	-0.0284098	
-7.26656	3.42624	7.39647	-0.604401	-0.0699241	2.24301	
-6.54065	4.07215	7.63281	0.587426	-0.144546	-1.27208	
-6.7572	4.54458	8.48716	0.409661	-0.873329	-0.914966	
-5.84003	4.30307	8.17018	0.924399	-0.171082	0.0446696	
-5.17119	4.0049	7.48919	0.397123	-1.99832	0.332292	
-6.04838	3.99561	7.96925	0.324272	0.467968	0.234164	
-6.3191	4.00143	8.93189	1.5584	-0.817474	0.585578	
-6.86571	3.41223	8.33685	0.505798	1.32079	-0.553052	
-6.01017	2.89682	8.38587	-0.589029	-0.436389	-0.0144589	
-6.75323	3.05106	9.03708	0.622144	0.827668	1.06166	
-6.86641	2.27433	9.65665	0.0749843	0.115873	0.066451	
-6.81514	2.8803	10.4505	0.352722	-0.0543453	0.178279	
-7.65112	3.19887	10.8973	-0.108675	-0.913964	-0.0744124	
-7.06937	2.57794	11.4227	1.57706	0.329092	-0.480561	
-6.61566	1.73032	11.6978	1.08761	0.122543	-0.310921	
-5.94304	1.24225	12.254	0.48739	-0.313458	0.0311096	
-6.71246	1.40243	11.6357	0.195584	0.0351642	0.485206	
-5.99765	0.903624	12.1258	-0.111814	-0.139624	0.755214	
-5.44824	1.73893	12.1461	-0.999087	0.46714	-0.310389	
-5.94618	0.947096	11.7925	1.03051	-0.291449	-1.4526	
-6.49725	0.942399	10.9581	-1.68935	-0.0675486	0.355217	
-6.39861	0.428191	11.81	0.718316	-0.19966	-0.0102485	
-6.59434	-0.25877	12.5099	-1.10666	0.415893	0.0782722	
-6.54314	-1.25709	12.537	2.05075	0.618326	1.15677	
-6.24179	-1.18449	11.5862	-0.601743	0.849773	0.341892	
-5.37287	-1.50224	11.2067	-1.00936	-1.4799	1.37681	
-5.15467	-1.19698	12.1337	-0.259179	0.991468	0.378058	
-4.42377	-1.86129	11.9772	-0.439847	0.577274	1.2996	
-5.40634	-1.85169	12.1629	-0.977238	1.68897	-1.65755	
-4.71846	-1.34931	12.6867	-1.25176	-0.197054	0.49581	
-3.78466	-1.09126	12.9346	-0.58475	-1.74339	-0.422094	
-3.44671	-1.95881	13.2995	1.04711	-0.989769	-0.150755	
-3.69487	-2.1102	12.3427	0.224679	0.492232	-0.168931	
-4.37228	-2.45278	12.9937	0.506878	-0.516545	-0.407938	
-3.70402	-2.09848	13.6478	-0.395635	-0.353024	0.423124	
-3.28963	-1.19229	13.7321	0.793593	-0.671756	-2.09056	
-3.735	-0.715775	12.974	0.338664	0.394503	-1.15004	
-3.40189	-0.696719	13.9167	-0.368223	0.836034	-0.909979	
-2.64449	-1.29038	13.6449	-1.70871	-1.51167	0.516422	
-2.1935	-1.96946	13.0657	-0.266227	0.452203	-0.650324	
-2.28247	-1.16025	12.4849	-1.24143	-0.624767	-1.99482	
-1.72162	-0.368296	12.2436	-2.48089	0.433722	-1.38933	
-1.92114	-0.469564	13.2182	-0.886645	-0.809947	-1.19644	
-2.75544	-0.00251163	13.5111	-0.861427	-0.1797	-2.1339	
-1.80368	0.0477046	13.2084	-0.148988	-0.0280009	0.150383	
-2.63556	0.0534455	12.6535	0.23218	0.167866	-0.418088	
-3.18288	0.85033	12.9093	-1.34932	-1.2343	0.545196	
-3.75062	1.29473	12.2163	-0.0540991	-0.0472128	0.249897	
-4.00513	2.15324	11.7712	0.478456	-0.494792	-0.913558	
-3.69772	2.57583	10.9186	1.38666	1.23795	0.278903	
-3.21004	1.75826	10.6124	-0.759609	0.417539	-0.926928	
-2.75218	2.59709	10.3179	-1.09627	1.67903	2.18121	
-3.60192	2.70301	9.8014	0.158494	-1.39176	-0.47809	
-3.79377	3.51597	9.25158	0.881323	-1.67497	-1.14709	
-3.65082	4.1955	8.532	0.622349	-1.44978	-0.985659	
-2.73359	3.8557	8.32408	1.28829	0.537403	-1.27399	
-2.9066	4.13914	9.26734	-0.303393	-0.593987	-1.23	
-2.54952	5.06431	9.13871	0.89765	-0.735197	1.14381	
-2.1326	4.44975	8.46902	0.811393	-0.270674	0.664509	
