6.99523	3.88356	0.383352	0.0879343	-0.125054	1.14489	
6.22488	3.29192	0.145592	0.0283495	0.614912	-0.489809	
6.28435	3.42887	-0.8432	1.05515	-0.0833125	-0.523199	
6.39011	4.33063	-0.424111	-0.0172209	0.230669	-0.93156	
5.94941	4.7231	-1.23142	-1.37559	0.400326	-0.104355	
5.35363	4.07865	-0.75212	-0.118049	-0.34601	0.450206	
5.27693	5.03342	-0.46483	-0.764933	-0.695833	1.43476	
6.11828	5.19781	0.050045	-0.48963	-0.0413602	0.774097	
6.56897	5.54187	0.873759	0.816232	-0.493137	0.245645	
6.23749	6.34505	1.36875	0.288083	0.266091	-1.34685	
7.00448	6.94638	1.14484	0.744389	0.00636144	-0.476655	
7.44485	6.06745	1.328	-0.370748	-0.412656	0.183595	
8.23933	5.4651	1.40529	0.0621805	0.119749	-0.124717	
7.74101	6.33044	1.4588	-0.487393	-0.330776	1.95274	
6.95628	6.93224	1.31038	0.934355	1.14639	0.468306	
6.35804	7.69446	1.06315	-0.9929	-0.292865	0.71816	
7.13017	7.96261	1.63927	-1.09812	-0.420814	0.918593	
7.40772	8.60461	0.92457	-1.38605	-0.771008	0.492759	
6.86887	9.00806	0.185062	-0.191662	-1.05697	-0.530092	
6.57133	8.71673	1.09424	-1.86183	-1.37222	-1.18134	
7.10722	8.44578	0.294601	-1.58853	-1.11312	-1.08579	
7.60309	7.75941	0.826584	-1.25863	-0.00381711	0.0330633	
8.08007	7.03228	1.32033	0.924062	0.781744	-0.93142	
7.87953	7.99494	1.50219	0.579014	0.46327	0.363336	
7.46449	8.86399	1.77144	0.392886	0.586625	-0.323713	
8.15043	9.20251	2.41556	-0.0838927	0.87785	0.0302552	
7.55463	8.67372	3.02006	0.564216	-1.15148	-1.11582	
7.20087	9.60255	3.13026	1.36053	-0.95664	-0.215287	
7.67409	10.1388	2.43135	0.0377833	0.813035	0.254319	
7.22009	10.9191	2.0012	-0.317805	0.0915936	-0.675551	
6.74188	10.5618	2.80345	-0.687774	1.8152	-0.132541	
7.65784	10.7673	2.45879	-0.275102	-0.186916	-0.217557	
7.73	11.748	2.64019	1.10759	-0.278873	-0.281113	
8.10281	11.3355	3.47137	-0.210954	0.190366	0.53998	
7.29846	10.914	3.05266	-0.544168	1.67952	-0.311882	
7.19915	10.2183	3.76415	-0.931348	1.32175	-0.716342	
7.46305	9.29884	3.47282	-0.149396	1.21472	0.335776	
7.50257	8.58117	4.16809	0.032453	0.514352	-0.399048	
8.0628	8.883	3.39671	0.44301	-0.453452	-0.478111	
7.67103	9.62925	2.85853	0.488377	-0.172262	-0.120837	
8.02251	10.4452	2.3996	1.5057	-0.147449	0.70616	
8.4899	9.75972	1.84138	-0.242513	0.227269	-1.20552	
9.27423	9.98787	2.41826	-0.754259	-0.489466	-0.229283	
8.94417	9.48355	3.21621	-1.53605	-3.11199	-2.22452	
9.71591	8.92214	2.91746	1.36922	-0.564821	0.56991	
9.52082	9.15449	1.96459	0.707991	-0.674077	0.679135	
10.4655	9.4628	2.07625	0.245863	1.21663	-0.682172	
9.89074	10.235	1.8056	-0.888538	1.27452	1.92206	
9.22169	9.56306	2.12311	-0.181662	-0.549004	-0.477987	
8.94211	10.4849	1.85467	-1.10123	-0.473259	0.748648	
9.06926	10.4106	2.84377	0.430583	-0.82884	0.522456	
8.56047	10.5978	2.00348	1.0535	-0.198573	0.286705	
8.57403	9.60485	2.12107	-1.0313	-0.327184	-0.602887	
7.68062	9.4318	2.53564	-0.866837	-1.48277	-0.734153	
8.17024	9.25624	1.68156	0.984144	0.43666	-0.0587327	
7.26427	9.58871	1.94366	0.808523	-0.708851	0.779472	
7.442	10.5727	1.95293	-0.920489	-0.394753	0.21903	
7.15341	9.63366	2.13955	0.812153	-0.97937	-0.061719	
7.12912	10.1321	1.273	-0.723952	-0.213289	0.425703	
7.86916	9.46356	1.34604	-0.903074	-0.548497	-0.852239	
8.40097	9.77796	2.13238	0.285396	-0.627962	-1.62682	
7.60511	9.97347	1.55933	-0.0683134	0.029899	-0.909255	
7.75741	10.9297	1.80919	-1.43807	-0.0400481	0.181055	
7.48036	11.108	0.865022	-1.22428	-0.711946	-0.00798592	
7.60998	12.0853	0.697663	-0.169818	-0.920317	-0.400312	
7.10534	11.636	1.43485	-0.957598	-0.40077	-0.624198	
8.04857	11.3487	1.60152	-0.410923	2.44755	1.12296	
8.32029	10.8748	2.43912	-1.18364	-0.608009	-0.36969	
7.58867	10.2153	2.61183	-0.915373	-1.08212	-1.04798	
7.87567	10.3167	3.56438	-1.34246	-2.62751	-0.757621	
8.5351	9.60307	3.8008	1.09145	0.267567	1.11714	
7.85114	9.23849	4.43268	0.910148	-0.0774079	0.721362	
7.59752	8.30753	4.69537	-1.01577	0.00377268	-0.874165	
8.28316	8.40168	3.97354	-1.11398	-0.129343	-0.984754	
8.64841	7.62902	3.45432	-1.02252	-1.16072	0.621408	
9.23777	6.90412	3.81094	-0.250575	0.140222	1.97851	
8.29621	7.20822	3.66608	0.439277	1.34527	0.0630312	
7.71941	7.19807	4.4829	-0.540561	-1.35889	-0.673319	
8.64235	7.21519	4.09834	-0.344781	-0.0342364	-0.139062	
8.95288	8.1614	4.18923	-0.531025	-0.017491	0.320185	
9.31995	8.03326	3.2679	0.233918	0.151706	0.602169	
9.43226	7.05053	3.12084	0.985536	0.191628	0.913937	
10.0017	6.27211	3.38509	-0.523368	-1.07412	0.421075	
9.02705	6.29414	3.16225	-0.632155	0.0322846	1.0134	
9.12836	5.8153	4.03429	-0.45245	-1.05717	0.392447	
9.68222	6.42045	3.46242	-0.915652	0.25681	1.33928	
9.10342	6.86833	2.78097	0.353006	-0.790165	-0.417886	
9.68979	7.67793	2.80782	-0.537766	-0.213539	1.47284	
10.0195	6.81262	3.1853	0.233152	-1.02478	-1.08087	
10.4556	7.70901	3.106	-2.09701	0.372429	2.12103	
9.7731	7.97884	2.42679	-0.466986	-0.79249	0.0325383	
9.14412	8.29894	3.13526	1.17497	0.658348	0.827071	
9.45324	9.02308	2.51877	-1.19047	0.82696	-0.15023	
9.06702	9.28802	1.63522	-0.302138	1.41135	-0.36197	
8.20532	8.79842	1.50195	1.00094	-1.2482	1.06391	
8.54606	8.14218	0.82872	0.588612	-0.508101	0.136143	
9.46283	7.8801	1.13014	0.438388	-0.341113	0.736877	
8.83875	7.16546	0.814212	0.186039	-0.356453	1.27118	
8.3419	8.02452	0.691117	-0.435864	-0.733917	1.15157	
8.25145	7.18729	1.23043	-0.264591	-0.834603	1.02388	
8.61067	6.78742	0.387176	-0.0251654	-0.264376	0.855963	
9.57331	7.00358	0.550293	0.322752	-1.48	0.402486	
9.12757	6.15113	0.823505	-1.34685	-0.548057	0.572833	
9.01993	7.11694	1.05936	0.0449532	-0.450522	0.800138	
9.90293	7.36688	0.662054	-0.623047	-1.26671	-1.1852	
10.0359	8.24459	0.20168	0.28034	-0.591146	0.371746	
10.5636	7.65826	-0.412929	1.25684	1.06893	-0.366571	
10.6423	7.52235	0.574664	1.26573	0.330891	-0.469416	
9.8061	6.97751	0.511836	1.06502	0.647344	-0.539972	
10.7137	6.59093	0.347951	1.35446	1.31021	-0.497391	
11.287	6.26066	1.09773	0.42832	0.767428	-0.0300911	
11.2662	6.61592	2.03226	0.610965	0.249587	0.170473	
10.5949	6.90416	2.7151	-0.795103	0.959077	-1.51915	
9.71627	6.42706	2.69403	-0.505886	0.319627	1.30127	
10.6095	6.43148	3.14364	0.811041	0.401285	-1.33515	
10.8398	7.28534	2.67686	1.87598	0.0834581	-1.38846	
11.2216	6.85898	3.49686	1.34343	1.4251	-0.446497	
10.6701	7.65641	3.74166	0.376252	0.115164	1.61866	
10.3542	6.98527	4.4123	-0.920193	-0.329338	0.558642	
10.0644	7.5449	3.63588	0.719331	1.29445	1.12439	
9.36193	8.20909	3.38024	-0.238046	-0.367072	-0.536468	
9.77634	9.09769	3.18358	0.317536	-0.350289	0.7198	
8.78909	9.01503	3.31966	-0.00685902	1.18069	-0.737477	
8.47535	8.37625	2.61714	1.8318	-0.902888	0.348614	
8.56677	7.50907	2.1276	-1.32148	-0.613344	-0.730256	
8.01962	6.73572	2.44782	-1.6371	0.0792111	0.397204	
8.51129	7.38238	1.86466	-1.41635	-0.310528	0.151621	
8.41482	6.59685	2.47591	0.386216	-0.209333	0.560548	
9.26244	6.52735	1.94988	0.242707	-1.98739	0.57026	
9.4371	6.05893	1.08381	0.627744	-0.531061	-0.136559	
9.57726	6.35311	0.138391	-1.03078	0.0985622	-0.18318	
9.00799	6.29556	-0.681744	0.408117	0.541956	-1.209	
9.65909	7.01171	-0.43034	-0.35595	0.603876	0.578381	
9.87725	6.36142	-1.15802	-1.38308	-0.627128	1.37494	
10.6278	6.38679	-0.497706	-1.08309	1.56684	0.941937	
10.2046	7.20439	-0.888109	-1.00156	1.17666	0.0389092	
10.6375	7.11443	-1.78506	-1.04396	-0.743497	0.215166	
10.9729	6.17815	-1.88926	1.25157	0.216709	-0.950405	
10.8772	7.1716	-1.95173	-0.200193	0.139138	0.0922462	
10.8267	7.01245	-0.965763	-0.897777	1.07526	0.206261	
11.3464	7.28407	-1.77585	0.956195	-1.80252	0.445105	
10.8298	7.0931	-2.61052	-0.108832	0.0998753	0.674779	
9.90858	6.91459	-2.26478	0.0143408	-0.236628	0.828775	
9.46095	6.24045	-2.85229	-1.22283	0.889261	0.484447	
9.28082	6.88985	-2.11348	0.300239	0.81029	0.921775	
8.61912	7.50583	-1.68602	-0.267004	-0.099775	1.35195	
8.81488	8.4015	-1.28671	-0.173395	0.758106	-0.629915	
8.20757	7.80796	-0.758604	0.920197	-0.0091817	-0.238347	
7.38428	8.37125	-0.8286	1.0458	0.142742	-0.491506	
7.20726	9.28584	-0.465023	0.818751	-0.0100552	-0.218235	
6.95414	8.54561	0.157874	0.175886	0.9193	0.621718	
7.70062	8.56639	-0.507208	0.715709	-0.194273	1.19569	
7.66365	9.33731	0.128651	0.884488	0.89146	-0.115487	
7.12771	10.1221	0.440029	-0.00614161	0.282375	-0.117149	
7.76332	9.77233	1.12829	0.733202	-1.01065	-1.46282	
7.24344	8.95392	0.883448	-0.0872661	-0.904325	-0.0652973	
7.8892	9.10346	0.134693	-0.155516	1.70673	0.406725	
7.92099	8.49434	-0.657747	0.626778	0.304345	1.5209	
7.66601	7.86754	0.0785311	-0.174567	-0.813711	0.286924	
8.33686	8.10277	-0.624766	-0.449798	-1.22223	-0.111651	
8.23794	9.09782	-0.63458	0.107212	-1.17043	-0.431091	
8.25587	9.95166	-0.114359	0.560193	-0.563579	-1.44582	
8.84375	9.15282	0.01308	-0.0880114	-0.765381	0.253081	
9.47961	8.62007	-0.54537	-0.278761	-0.142955	-0.555935	
10.4312	8.34691	-0.686461	0.00582201	0.355323	0.40764	
9.53046	8.20186	-1.09594	0.0401895	2.26838	-0.335345	
9.65042	8.10382	-0.108013	-0.449561	-0.493633	-0.557982	
9.60136	7.70044	-1.02173	-1.47318	-1.68976	0.0281158	
10.037	6.80179	-1.07345	-0.234618	-1.08625	0.00994746	
10.8491	6.41758	-0.634327	-1.05194	-1.83452	0.862382	
10.5627	6.44878	-1.59194	0.516698	0.334855	0.471665	
9.69254	6.79609	-1.94143	0.353623	0.317997	0.861492	
9.02484	7.04365	-1.23937	-0.747865	2.30848	-0.899745	
9.96209	7.13728	-1.57525	0.219553	-1.09337	0.898389	
10.5905	7.68583	-1.02367	0.293916	-0.048577	-0.229714	
9.64019	7.51009	-0.766566	0.378309	-0.187375	-0.0129615	
9.56188	6.58541	-1.13917	1.18721	-0.713045	1.12757	
9.40918	7.52904	-0.845516	-0.499995	-0.443214	-0.63742	
9.09938	7.96535	-0.000729586	0.944708	-0.849395	0.0988444	
8.9588	7.76266	-0.96983	0.213388	-0.0936883	0.0480202	
8.32986	6.99255	-1.0764	-0.144341	0.38202	-1.25904	
8.47885	6.3549	-1.83217	-0.398925	-0.17231	-0.840808	
7.48787	6.26813	-1.93428	-0.680114	2.20264	-0.0680552	
7.66577	6.25323	-2.91822	0.668377	-0.691398	0.230021	
6.9736	6.50045	-2.24014	0.168982	0.695328	-0.790084	
7.19489	7.28217	-1.65709	1.91494	0.295064	-0.921633	
7.06166	7.76948	-0.794086	0.830488	-0.249645	-0.783202	
7.03745	7.07985	-0.0703261	-0.203508	0.662628	0.0478541	
7.6122	6.6866	0.647326	0.161129	1.33038	0.120893	
7.08397	5.92169	1.01596	1.57349	0.783338	1.00126	
7.21663	5.43455	1.87914	-1.25113	-0.453079	0.726484	
6.73206	5.50556	1.00728	0.603801	-0.0243535	-0.264254	
6.00443	6.07503	1.3897	0.812862	0.530633	-0.694379	
6.52903	6.34346	2.19762	0.341489	0.190771	-0.27604	
7.09346	6.09423	1.41067	-0.840281	0.603638	-1.25121	
6.42301	6.35241	0.715085	-1.76383	1.86289	0.112555	
6.63173	6.60086	-0.230805	-0.51508	0.431336	0.015904	
6.90763	5.66389	-0.445208	-0.879773	-0.0702318	1.75442	
6.07113	5.70827	-0.991384	0.418108	-0.81278	-0.281984	
6.25609	5.13943	-0.190007	0.540868	0.919331	0.913649	
6.86579	4.88603	-0.941042	-0.762052	-1.23219	0.590396	
6.28578	5.69575	-1.03017	1.54046	0.244368	-0.871165	
5.57304	6.11554	-1.59211	1.16076	0.472756	-0.217799	
6.54369	5.96501	-1.77969	0.896523	-0.0889006	-1.12786	
5.61311	5.9363	-2.14465	0.00627918	0.00420328	1.15124	
6.08385	6.12147	-3.00727	-0.158482	0.24204	1.11252	
6.38097	5.16685	-2.98706	1.21039	0.641332	-0.360288	
5.73985	5.89897	-3.2172	-0.207452	-0.483851	0.0250045	
5.72	6.3045	-4.13106	0.48009	-0.911517	-0.17895	
5.99984	6.63417	-5.03273	0.562224	-1.01297	-0.190527	
6.2382	7.0692	-4.16443	-1.12561	1.89612	-1.19888	
7.00913	6.90437	-4.77965	-0.15355	0.426408	0.422296	
6.60614	6.98464	-5.69133	-0.238598	-0.379412	0.389667	
5.72752	7.44779	-5.80759	0.728082	1.12456	-0.882943	
6.3488	7.40554	-5.02515	0.474773	0.00908296	-0.743737	
5.59183	7.7157	-4.45	1.43111	1.48062	-0.284366	
5.10166	7.86712	-5.30837	1.37578	-0.797029	-0.648342	
5.33178	7.98551	-4.34244	0.275032	-1.35401	-0.319543	
4.34318	7.90704	-4.21389	0.300021	-0.671963	0.282469	
4.52645	8.8729	-4.39697	-0.524007	-0.430763	0.73532	
5.28248	8.47198	-3.8796	0.415372	0.21834	-0.138384	
6.07633	7.8803	-4.02	0.324178	0.0193487	0.185694	
6.20368	7.65745	-4.9865	1.0093	-0.936147	0.497816	
5.78251	6.90641	-5.49498	0.66439	-1.17394	1.13594	
5.05588	6.32033	-5.13648	-0.606382	-1.10865	-1.37152	
5.31123	7.26359	-5.34875	0.0176095	-0.643024	1.48955	
5.23088	6.28813	-5.55376	2.01118	-0.375599	-0.521259	
5.22157	6.04325	-6.52327	-0.396858	-0.130218	-0.554066	
5.59803	6.84642	-6.985	-1.00309	-0.0487311	-0.905518	
6.43952	7.14129	-6.53229	-0.321926	-1.3227	-1.34692	
5.80577	6.53345	-6.05386	-1.10903	-0.3054	-1.10069	
6.05146	5.81824	-6.70816	0.605948	-0.670853	-0.0508487	
5.65802	5.07438	-6.1679	0.645029	-0.0507877	0.82919	
5.39678	5.53939	-5.32202	-0.348316	0.506599	0.214008	
5.01073	6.33158	-4.84936	-1.09575	-0.0322405	0.517425	
4.93099	6.92481	-5.65043	-2.2273	0.497645	1.02475	
4.74641	7.76795	-6.15546	-0.654345	-0.0273402	-0.414733	
4.73714	8.1656	-7.07295	-0.168514	0.964324	0.0116991	
5.20372	8.80012	-6.45675	0.91881	-0.131005	0.312255	
5.27374	8.09779	-5.74834	0.665114	0.50829	0.969853	
4.41052	7.62081	-5.583	0.635797	0.205207	-0.0646018	
5.15811	7.08887	-5.18532	-0.228851	-0.404336	0.741046	
5.71354	6.71558	-4.44226	0.6369	1.18365	0.887222	
6.67514	6.5678	-4.21099	0.891396	0.121673	-0.868033	
6.9593	7.5243	-4.14484	0.873899	0.00628765	0.831651	
6.82982	7.63459	-3.15941	-0.212167	-1.09633	0.809915	
7.42198	7.06217	-3.72658	0.0434155	-0.517187	0.493157	
7.46015	7.812	-3.06605	0.762601	1.32809	-1.65609	
6.86705	7.35935	-3.73189	-0.455532	1.58988	-0.74536	
7.5871	6.67564	-3.61322	0.12038	2.03996	-1.65847	
6.73458	6.72952	-3.0933	0.663986	-0.41583	-0.52727	
7.56982	6.25032	-3.36302	0.388572	-0.861248	-0.587738	
7.60643	5.62989	-2.57961	-0.557716	-1.07572	-0.714595	
7.00912	6.17596	-1.99221	0.66829	0.141406	-0.60448	
7.15962	6.42094	-2.94999	-0.705374	0.346886	-0.765725	
7.94296	6.75153	-3.47637	0.493123	-0.620918	0.417177	
7.28291	6.06182	-3.77407	-0.139802	-0.351674	1.20038	
7.01567	6.68655	-4.50775	-0.716916	-0.61335	1.18833	
6.93411	7.68271	-4.4758	1.54006	-0.417577	0.676503	
6.70165	7.73554	-3.50463	-1.47896	-0.220752	-0.0668419	
6.70729	8.07503	-4.44523	-1.37757	-0.0959078	-0.0211409	
6.97499	9.00217	-4.70742	-1.84834	-0.145153	-0.673404	
7.69431	8.59334	-4.14579	-1.10397	0.816896	-0.929238	
8.46712	9.11595	-4.50585	0.262227	-0.164823	0.592475	
9.09624	8.53315	-3.9915	0.4791	-0.306123	0.166618	
9.74634	8.82606	-4.69263	0.629788	0.932074	0.826475	
10.5405	8.29099	-4.98061	-1.13078	-0.781529	-0.814678	
10.9081	8.41008	-4.05825	-1.57216	0.224719	-0.770063	
10.1407	8.10946	-3.49187	-0.512554	0.209615	0.651966	
9.55274	7.94194	-4.28322	0.41609	-0.700006	0.156999	
9.35379	7.92453	-5.26307	-0.511394	0.0872348	0.332874	
9.77582	8.25265	-6.10819	-0.491046	-0.709586	0.034524	
8.82532	8.33647	-6.40741	-0.181799	0.594885	-0.57518	
8.53453	9.26149	-6.6519	0.996488	0.947993	-0.634384	
7.74146	9.81873	-6.40588	0.522463	-0.397694	0.86814	
6.82678	9.41678	-6.36358	0.214119	0.104374	-1.13114	
6.1418	9.93201	-6.87869	-0.44233	0.800601	0.444767	
6.97588	9.72594	-6.36698	-0.53766	-0.270275	0.166496	
7.16503	9.6658	-7.34708	-1.18112	2.40959	-0.114292	
7.59158	9.91487	-6.47759	0.0617355	-0.33297	0.0511232	
7.69653	9.15078	-7.11411	-0.150981	-0.153264	-0.199428	
7.85024	8.66835	-6.25177	0.115224	-0.228508	-0.289108	
6.98061	8.33051	-5.89175	-0.136608	1.59875	0.804527	
7.57167	8.1423	-5.10738	0.858548	0.174506	-0.292496	
7.61524	9.14109	-5.08468	1.01864	0.137565	0.955712	
8.18439	9.25203	-5.8994	-0.129592	0.788768	0.245021	
8.37435	8.8836	-4.98936	0.084201	-0.412919	-0.28807	
9.31061	9.03707	-5.30538	0.526835	-0.142632	1.16211	
8.46075	8.74184	-4.86882	-0.336174	-1.48286	-1.4457	
8.95141	8.02377	-5.36242	2.16595	-0.929002	0.255006	
8.81815	7.23384	-5.96095	-0.74424	0.0154401	-0.327275	
8.50543	6.75195	-6.77948	0.334517	-0.358192	-0.517799	
9.47769	6.98375	-6.74799	0.327827	-0.57144	1.16689	
10.0419	6.31867	-6.25875	-0.0517364	-0.976327	1.05348	
10.8722	5.76195	-6.28423	-0.0213257	-0.887792	0.143519	
10.0861	5.47475	-5.73687	-0.197896	1.08972	0.919222	
10.7732	5.16014	-5.08199	-0.167063	1.26002	0.968635	
9.94891	5.15848	-5.64809	0.704387	-0.568971	-0.284921	
10.4146	5.76581	-6.29171	0.699527	0.452764	0.678784	
9.75482	5.35958	-5.65955	-0.227449	0.478626	-0.274941	
8.89079	5.72805	-5.31652	-0.905762	-0.736985	-0.683863	
9.56991	5.32009	-4.70631	-0.204864	-0.868586	-1.55399	
9.1927	6.19983	-4.4169	1.23059	-1.18784	1.25273	
9.72258	6.69987	-5.10188	-0.226542	-1.31903	0.0350593	
8.92612	7.30233	-5.04992	0.0511136	-0.882992	-0.782852	
9.54673	7.56297	-5.78945	-0.658325	1.35058	-0.583506	
9.05302	7.34426	-4.94778	-1.46401	0.628705	-1.2456	
8.18078	7.21683	-4.47559	0.0418797	-0.861674	1.11266	
7.1993	7.19716	-4.28507	-0.317365	-0.0405364	-0.674209	
7.36177	6.25789	-4.58736	1.01157	0.0734145	-0.307566	
7.16593	6.74984	-5.43568	-0.423097	-0.792043	-0.474894	
7.88157	6.68885	-4.73988	-1.04625	-0.307382	0.206946	
7.42824	7.07	-5.54562	-1.06196	1.13739	0.902413	
8.23665	6.56329	-5.24609	-1.01859	0.682449	0.0124084	
7.88991	6.86198	-4.35695	-1.01753	-0.783991	0.502756	
8.08418	6.03293	-4.8813	0.469849	-0.396211	0.445218	
7.54287	5.65789	-4.12876	-0.172045	-0.0952027	0.132702	
8.03203	5.75383	-3.26186	-0.268646	-0.614467	0.244334	
7.52032	4.9337	-3.00584	0.136744	-1.21603	-0.879479	
7.2087	5.33763	-3.86592	-1.43847	-0.248512	0.150855	
8.05326	4.85548	-3.633	-1.22509	0.832482	1.60058	
8.85233	5.27467	-3.20199	-0.0477418	0.0846128	0.135702	
9.44721	4.92837	-2.4766	-0.0717327	-0.347366	-0.0511596	
9.02512	4.70708	-3.35573	2.54135	0.709456	-1.56015	
8.93745	5.46832	-3.99824	1.20313	1.22542	-0.762038	
8.07911	5.95767	-3.84401	0.689686	0.214268	-0.420426	
8.79064	5.68127	-4.49002	-0.866728	-0.81557	-1.68621	
8.59905	4.84336	-3.97895	0.683898	-0.150033	-0.0247362	
8.61338	4.00728	-4.52738	-1.33628	0.0626935	-0.394053	
8.23868	3.94406	-3.6024	-0.249612	0.125912	0.048965	
7.29773	4.18728	-3.8379	-0.0893374	0.109421	-0.606467	
6.80358	3.37392	-4.14492	-0.530785	0.0301099	0.317669	
6.52228	2.68806	-3.47375	-0.507379	0.0633742	0.361463	
6.80933	2.94076	-4.39773	0.207326	1.59582	1.00616	
6.19445	3.45076	-3.79622	-1.00264	0.389315	0.787328	
6.21017	3.9576	-4.65812	0.829596	-0.224893	0.464017	
6.19864	4.68006	-3.9668	0.907247	-0.118159	0.353726	
5.49819	5.31847	-3.64775	0.491807	-0.117644	-0.562572	
5.12341	5.8575	-2.89344	0.127173	-2.12825	0.685407	
5.45491	6.51323	-2.21512	-0.200571	-0.548526	-0.688192	
5.9051	6.56775	-3.10639	0.702828	-0.955902	-0.255466	
6.15289	7.37638	-2.57278	-0.00942105	-1.34086	0.65583	
6.07939	7.59828	-3.54508	0.614119	0.649784	1.06767	
6.93152	7.13665	-3.29856	1.2575	0.944615	-0.617773	
6.67828	6.29522	-3.77592	-0.649989	0.834442	0.599082	
6.23603	5.61757	-3.18838	0.608294	-0.302646	0.229591	
5.53399	6.32946	-3.20724	1.37516	0.449339	0.131154	
5.7346	5.481	-2.71748	-0.240021	-0.62626	-1.08132	
6.07825	4.58017	-2.45212	0.743276	-0.309856	-1.28481	
5.57906	4.94644	-3.2374	-0.276341	0.887519	-0.0731688	
6.4752	5.00545	-2.79755	0.194674	0.872537	-1.0334	
7.07411	4.85639	-3.58437	-0.00347462	1.06459	-1.22047	
6.24797	4.36602	-3.30684	1.18977	-0.934062	-1.21936	
5.73876	4.15979	-2.47127	-0.270138	-0.260034	-1.94641	
6.13437	3.34171	-2.05385	-0.317108	0.204301	-0.994581	
7.05659	3.06681	-1.78191	-0.505057	0.492453	-0.0695286	
6.74978	2.12828	-1.62375	1.60884	-0.140375	0.244383	
6.9094	2.58727	-0.749769	0.643962	0.966502	-0.163375	
7.69887	2.66679	-0.141158	0.180243	-0.269428	0.595799	
7.4033	1.82521	0.310917	1.01331	-1.17385	-0.549457	
8.12961	2.33567	-0.149416	-0.35823	0.660466	-0.667984	
7.27657	2.3506	-0.67105	-0.807447	0.827615	0.0729318	
8.04201	2.49195	-1.29884	-0.569628	0.408072	0.268877	
7.30062	2.69225	-0.658358	-0.796219	0.908987	-0.150834	
6.84076	1.97179	-1.17747	0.45962	-0.0944009	0.134394	
5.90872	2.19632	-1.46186	0.790877	0.406177	-0.553064	
6.68407	2.82727	-1.43466	0.711605	0.375058	2.15763	
7.66888	2.73573	-1.58219	0.452679	0.28006	0.507199	
8.5045	3.1551	-1.93697	0.0360866	0.361388	-0.375141	
8.84637	2.27533	-2.2673	0.761455	1.07671	-1.52237	
9.42256	2.07132	-1.47585	-1.36357	1.26067	0.0631341	
10.3864	2.3199	-1.57225	-1.06892	-0.402121	-1.23137	
10.2597	2.8397	-2.4171	-1.47656	1.26944	-0.136882	
11.1931	3.1673	-2.56354	-0.679419	-1.03029	-0.160038	
11.6213	3.87334	-1.99949	-0.755483	-1.23903	0.158729	
11.0424	4.68198	-2.10417	0.478673	-0.30887	0.54288	
11.2497	4.45286	-1.15308	1.7372	-1.54039	-0.0316291	
10.9414	3.79511	-1.84036	0.250092	-1.47658	0.578082	
10.0414	4.1194	-1.54909	0.582303	-0.354763	0.350689	
9.83422	3.15231	-1.69676	1.63877	-0.518705	-0.048981	
10.3289	2.71166	-0.947684	1.69935	0.947607	0.769799	
10.4715	1.86985	-0.427079	0.491416	0.295535	0.0416021	
9.67298	1.59222	-0.961234	0.736205	-1.42032	0.573659	
10.0122	1.55784	-1.9013	0.544195	-1.29658	0.499907	
9.68555	1.84249	-2.80256	1.39354	0.0242173	0.611965	
10.0711	2.69802	-2.45704	0.611321	0.280224	0.848857	
10.2639	2.6807	-3.43815	0.239954	1.16843	0.761197	
11.2415	2.47464	-3.47902	-0.211803	-0.621244	-0.873457	
11.6025	3.18209	-4.08668	0.758568	-0.631998	-0.307539	
10.8804	2.57176	-3.7608	0.120437	0.515196	0.420217	
10.2551	2.91968	-4.45926	1.45814	0.152286	-0.952839	
10.9695	2.9273	-3.75958	0.866062	1.27623	-0.363352	
11.0451	3.42199	-2.8938	0.622298	-0.60118	0.725118	
11.1282	4.12204	-3.60304	-0.45019	-0.606943	0.595331	
11.2063	3.19913	-3.98005	1.1981	-0.423115	0.494002	
11.7449	3.77002	-4.59972	-0.0657867	0.906013	0.625439	
11.8658	3.83212	-5.59044	0.470559	-0.104719	0.628882	
11.2941	3.64629	-4.79135	-0.0565258	0.998662	0.506444	
11.9522	4.39923	-4.79287	0.0291893	0.920886	-0.382855	
12.3535	4.3861	-3.87705	0.682254	-1.04127	-0.701992	
11.68	3.8076	-4.33711	-0.0864243	-0.400192	-0.380292	
12.0297	3.21804	-3.60904	1.55487	-0.593284	-1.32979	
12.7175	3.88829	-3.33028	1.30291	-0.806671	-0.200044	
12.7361	3.43891	-2.43713	-1.4478	0.143371	0.325495	
12.2693	4.05446	-3.07205	-0.838821	0.410628	0.137538	
12.1576	3.58187	-3.94623	0.227019	0.957776	-0.292468	
11.838	3.16499	-3.09529	1.91711	-0.557851	-0.406383	
11.1164	2.48617	-2.95959	0.874859	1.0038	1.80085	
12.0426	2.28102	-3.2758	-0.371778	0.13592	-1.25091	
12.5041	1.54831	-3.77599	0.656365	0.363131	-0.632205	
11.5158	1.66159	-3.87799	0.743502	0.387528	-1.44282	
10.7862	2.16639	-3.41664	-0.412218	-1.89788	-0.78506	
11.6824	2.03745	-2.99214	-0.134104	0.454524	-0.670936	
12.0237	2.8986	-2.61547	-0.280618	-0.2181	0.99103	
12.1814	3.69057	-3.20532	-2.0989	-0.512966	0.116053	
12.4225	3.56438	-2.24305	-0.0298527	1.40207	-0.159429	
11.4737	3.7977	-2.45595	-0.770958	-2.04798	-0.578335	
12.171	3.08721	-2.3616	0.885147	-0.377086	-0.2959	
11.8947	3.20695	-1.40802	-0.0536847	0.419201	-0.669639	
