-4.91283	-0.915392	6.95474	-0.418415	0.709238	-0.479869	
-5.48396	-1.48727	6.36587	0.717675	-0.596071	-0.308938	
-5.37844	-0.681101	5.78367	-0.686768	-0.0407622	0.209837	
-5.15687	-0.240702	4.91364	0.0224194	-1.4424	-0.315891	
-6.04108	-0.133874	5.36835	-0.306605	1.41371	-1.64878	
-5.82551	-1.0405	5.00565	-0.0813582	1.06662	-0.644029	
-6.28872	-0.172243	5.1833	-1.27243	0.549152	-1.232	
-7.02893	-0.0929439	5.85098	-0.924408	0.104951	-0.794187	
-6.28292	-0.616564	5.43953	0.321258	0.712747	0.700924	
-5.97949	0.212422	5.90933	-0.164213	0.0917255	2.10478	
-6.6873	0.732321	6.38756	-0.585213	0.614649	0.90926	
-5.79963	0.33803	6.62541	0.00722323	0.93954	-0.777057	
-6.06344	0.429361	5.66517	-0.0580264	0.247407	-0.824453	
-5.44006	0.151353	4.93434	-0.800714	-0.924527	-1.00945	
-4.83193	-0.277455	4.26628	0.519681	-0.895626	0.178675	
-4.589	-0.309809	5.23579	1.02921	-0.112151	0.0762344	
-4.61595	0.658206	5.48523	-1.03997	-0.0635846	-0.353689	
-4.10052	1.33532	6.01045	0.868135	-1.59358	-0.265157	
-4.06242	0.551227	6.62992	-0.917164	-0.573828	1.1254	
-4.64245	1.23585	7.07135	-0.779139	0.675036	-0.64081	
-5.24933	0.825771	6.39051	-0.527837	-0.595227	-0.0968043	
-5.92835	0.872426	7.12314	0.0599498	-1.07175	0.477079	
-5.40793	1.06592	6.29144	-0.0522176	-0.980995	0.428039	
-6.25293	0.873096	5.79265	0.57188	-0.832183	-0.683451	
-5.66721	1.63305	5.51085	-0.124888	0.108629	0.414623	
-5.1311	0.792574	5.43219	0.0671902	0.227673	0.452476	
-5.42301	0.119251	6.11147	0.435181	0.755905	1.13292	
-5.53317	0.440022	5.17074	-1.36153	-0.320972	0.980821	
-6.09909	0.0496124	4.44458	-1.3868	0.932279	0.329484	
-5.78001	0.157708	3.50304	-0.749147	0.179576	0.46022	
-6.28033	0.576308	4.26096	1.60867	-0.0367837	2.12509	
-6.98996	0.105986	4.78558	-0.390978	-0.100498	-0.659333	
-6.41347	0.500342	4.06994	-0.107839	0.280388	-0.220776	
-6.09026	1.05402	3.30249	-0.549334	0.467608	-0.271335	
-5.18707	0.943057	3.71714	-0.660797	-0.783121	-0.36708	
-4.29039	0.671679	4.06686	-0.0380645	-1.34108	-2.41066	
-4.41357	-0.319881	4.02645	0.0114661	-1.45617	0.467291	
-4.02352	-0.427323	4.94095	2.58864	-0.219691	-0.496589	
-3.74069	-1.3846	4.8808	0.180933	-0.843117	-1.76648	
-4.32349	-1.21231	5.67494	-0.460672	-0.87282	-2.23169	
-4.31404	-0.230315	5.86359	0.602679	-1.18979	-0.654686	
-4.09647	-0.387663	6.82687	1.63414	-0.109765	-0.713563	
-4.14314	-1.36161	7.0488	-0.0372231	0.217506	0.352906	
-4.26177	-2.35186	6.97577	0.763548	0.185423	-0.49405	
-4.78027	-1.61005	6.55046	0.458975	-0.250913	-0.882753	
-4.16457	-1.59543	5.76261	0.484276	-0.748824	-0.871904	
-4.80216	-0.955833	6.19202	1.38114	-0.50471	0.0920113	
-5.09351	-1.85722	6.51235	0.664197	-0.544471	-0.675428	
-5.45392	-2.47534	7.21094	-0.879916	1.20558	0.0678162	
-5.3076	-2.89009	8.10904	0.117858	-0.942151	-1.09433	
-5.92173	-2.89142	8.89824	2.10198	-0.649045	0.442056	
-6.55141	-3.66612	8.84048	1.10913	0.232579	-0.512495	
-6.86094	-4.54146	9.21192	1.29904	-0.0311371	-0.976592	
-6.66499	-4.01639	10.0401	-0.436739	-0.406567	-0.332209	
-6.10297	-3.19022	10.0004	-2.01007	0.706084	0.668016	
-6.02104	-3.16552	10.9967	-0.385927	-0.542012	0.561184	
-6.23	-2.60413	11.7975	-0.00897812	0.711402	-0.222105	
-5.72619	-2.6111	12.6613	-0.205505	0.121418	-0.112695	
-5.03846	-2.41739	11.9616	-0.0918478	0.305655	0.0501398	
-4.41232	-2.94686	11.3892	0.012722	1.47636	-0.914397	
-3.5226	-3.17926	10.9963	-0.0146655	-1.49919	0.813584	
-4.19023	-3.89159	10.7798	-1.04555	0.327323	-1.96151	
-4.45904	-2.9285	10.7658	-0.32512	0.55593	0.345995	
-4.15803	-2.97993	9.81356	-0.567015	-0.13826	0.307618	
-3.50544	-2.29557	10.1388	-0.279212	-0.57709	0.652252	
-3.03749	-1.52348	9.7088	-0.167994	0.0338066	1.87456	
-4.02397	-1.56041	9.86847	-0.583194	0.268065	-0.678729	
-4.63192	-0.924043	10.3433	-0.371251	-0.432451	0.527321	
-3.9366	-0.220763	10.1952	-0.372808	-0.815092	-1.27419	
-4.08956	0.37599	10.9829	0.851031	-0.0707208	-1.60321	
-4.8033	0.0511572	10.3624	-0.726447	0.275978	0.0382984	
-5.03909	0.712821	9.6506	-0.0365487	1.52351	0.973568	
-4.07976	0.581222	9.90033	0.564404	1.06317	-1.60654	
-4.78365	1.18613	9.528	-1.00284	0.291766	0.119298	
-4.2222	1.07881	8.70747	0.0869145	0.305587	0.865286	
-5.0152	1.19995	9.30452	-0.86098	-0.129317	-0.309606	
-4.85533	0.238051	9.5263	-0.638424	0.151306	0.741533	
-4.59109	-0.0336216	10.4517	0.489748	-0.380893	0.26122	
-4.48137	-0.26805	9.48578	-0.010738	0.217384	0.0598453	
-5.16894	0.190496	10.0488	-0.699803	-1.30926	0.456438	
-5.65609	-0.420242	9.42454	0.0571029	-0.604459	-0.819445	
-5.87533	0.364779	10.0039	-1.61156	-1.09033	-0.79776	
-6.72496	0.613	10.4692	-1.19024	0.142585	-0.689846	
-5.90274	0.980606	10.0347	-0.560201	-0.427671	0.0227163	
-5.33013	0.610016	10.766	0.281165	1.48169	0.32542	
-5.20808	0.781727	11.7435	1.25158	0.255297	0.417148	
-5.4481	-0.0949448	12.1605	-1.01791	0.995393	0.652981	
-6.43564	-0.149126	12.0127	-0.896485	-1.18644	0.673831	
-6.09566	-0.725506	12.7558	-0.551468	-0.812686	0.805509	
-5.10897	-0.872594	12.6864	-0.462065	0.187837	-0.0202797	
-4.4006	-0.531914	13.3046	-1.28704	-0.080557	1.06977	
-3.93231	-0.90986	12.506	-2.0586	-0.0235266	0.591428	
-4.78773	-1.22119	12.0921	-1.35198	-0.385826	-0.591477	
-4.6669	-0.422277	11.5029	0.691372	-1.45901	-1.61679	
-5.38549	-1.08305	11.286	-0.888022	-0.421927	0.494036	
-5.74512	-0.177651	11.0604	-0.827222	-0.463337	0.231343	
-6.59307	0.0105997	11.5559	-0.124738	0.175828	1.18696	
-7.56204	0.103646	11.3269	0.233958	1.10872	0.0581971	
-8.35216	-0.193733	10.7909	-0.161122	0.85946	0.780297	
-8.6097	0.603017	10.2442	0.595252	-0.086506	-0.946577	
-8.60634	0.257115	9.30598	-0.060516	0.273932	-1.08118	
-9.15233	0.334103	8.47173	0.435832	-0.433349	-1.47021	
-9.2738	-0.158625	9.3334	-0.670791	-1.28091	-2.11362	
-9.8048	0.51636	8.82111	0.305656	1.77259	0.935758	
-9.58092	0.881377	7.91743	-0.630535	0.0909163	0.0295733	
-9.25573	1.15531	7.01232	1.03111	-0.136091	0.561294	
-9.44404	0.899166	6.0642	-0.360345	1.81704	0.316125	
-9.40685	1.53757	6.833	1.14333	1.14447	0.798065	
-9.14714	1.04383	7.66292	0.52966	-1.14232	-0.378793	
-8.87045	0.614659	8.52272	0.0106872	0.319945	0.514381	
-8.73922	0.896122	9.47328	-1.00428	2.69065	-0.0536069	
-9.35924	1.26822	8.78254	-2.08156	0.667171	-0.169029	
-8.6325	1.9402	8.64008	-0.00227047	-1.61481	-0.256865	
-8.87232	1.06367	8.22274	1.14197	-1.73132	-0.666127	
-9.14336	0.850194	9.16134	0.231521	0.704584	-0.383325	
-8.32909	1.33024	8.83496	1.07866	0.0394374	0.759444	
-7.60903	1.56159	8.18075	-0.0462378	0.556269	-0.291568	
-8.37984	0.946681	8.01421	0.540603	-0.376341	0.446327	
-7.66389	1.06711	8.70189	0.760562	-1.87087	0.475733	
-7.4389	2.01752	8.91663	-0.0836483	-1.32397	-1.07628	
-8.03715	2.21348	9.69361	-0.0302417	-0.978268	-1.12253	
-8.41765	2.71238	8.91495	-0.793186	0.063092	-0.0789155	
-7.68635	2.43774	9.53926	-0.686386	-0.544659	-0.472245	
-7.64196	3.42947	9.41881	-0.267938	-0.423656	0.690979	
-7.64958	2.9481	10.2953	-0.175921	0.219506	1.04438	
-7.85303	2.90359	9.31722	-0.250255	-1.29616	1.13118	
-7.5751	2.5958	8.40727	0.592389	0.257908	0.866413	
-6.63724	2.289	8.56943	0.72863	-0.277024	-0.956033	
-6.03934	2.06913	9.34026	-0.45365	0.0684463	0.0562414	
-6.16935	1.51061	10.1595	-1.09182	0.984097	0.577351	
-5.97861	1.98159	11.0208	0.599671	0.1651	0.646499	
-6.42371	2.7021	10.489	0.605427	-0.0797476	0.310242	
-5.83173	3.16364	9.82832	1.34601	-0.988384	0.341152	
-6.49517	3.17392	9.08016	0.999023	0.854172	0.679047	
-6.70799	4.12752	9.29315	-1.09209	0.524258	0.0436886	
-7.38507	4.64558	8.77048	-0.799537	-0.377778	-1.2245	
-7.69206	5.58512	8.92218	-0.206858	-0.231967	-0.931269	
-8.29711	6.34356	8.67994	0.329256	0.470305	-0.0652141	
-8.4742	6.49553	7.70755	-0.350532	0.9389	0.132571	
-8.27001	5.81958	8.41564	0.281171	-0.0545822	-1.00176	
-7.29008	5.6263	8.46428	0.188751	0.025567	1.08813	
-6.82849	4.73951	8.44112	0.406656	0.159922	0.315712	
-7.37906	5.24003	9.10922	-0.465661	0.818798	-0.900761	
-6.86236	4.54705	8.60642	0.215836	0.474793	0.277594	
-6.26535	4.51749	9.4081	0.0127247	0.0731955	0.41376	
-7.00143	3.92344	9.73256	-0.873356	0.553736	-0.723788	
-6.31143	3.38362	10.2147	-1.01748	0.80713	-0.23455	
-5.7625	2.59555	10.4934	-0.360538	0.884692	-1.31524	
-5.13437	2.23876	9.80188	0.157842	0.0107259	-0.390652	
-5.2016	2.43078	8.82279	-0.600387	0.782692	-0.185952	
-6.08464	1.96376	8.86879	0.380509	-0.964067	0.801491	
-5.7632	2.00208	7.92263	0.320346	-1.66605	0.753143	
-6.55888	2.15407	7.33628	1.17163	0.0174848	0.0412748	
-6.3677	2.43706	6.39641	0.272133	-0.609474	-0.329029	
-6.97027	1.67265	6.16709	-0.136794	-0.245561	-0.466135	
-6.99147	2.09814	5.26237	0.555504	-0.0193299	-0.375324	
-6.2457	1.44266	5.38142	-0.453139	-1.15012	-0.302283	
-7.23257	1.53165	5.24667	-0.477212	-0.110314	0.574512	
-7.67116	0.920001	5.90509	-0.379212	0.552949	1.25455	
-7.06878	0.971041	6.70167	0.0669536	-0.492496	0.982425	
-7.38757	0.91386	5.75557	-0.844564	2.31357	1.12919	
-7.70236	1.04258	4.81518	1.12277	0.498152	0.230623	
-7.8623	0.230927	4.25337	-0.136666	0.556105	0.508459	
-6.98055	-0.211101	4.41806	0.0156935	0.920658	0.670021	
-7.39925	-0.0122687	3.53196	-0.492213	-0.451288	0.604598	
-7.12697	0.84305	3.97276	-0.15086	-0.38291	0.260401	
-8.09025	0.690835	4.19394	-0.38591	0.154402	-0.397078	
-7.11103	0.497926	4.25648	-0.469809	-0.0423792	0.301016	
-7.02274	1.33995	4.78864	-0.848277	0.0459883	0.223681	
-6.25796	0.995139	4.24439	-1.23209	-0.355077	-0.0608351	
-5.64068	1.15732	3.47454	-1.13436	0.282861	0.152518	
-5.48717	2.13132	3.64115	-0.186413	0.173126	-0.0852415	
-5.59075	1.1408	3.73142	-0.327097	0.0751455	-1.33947	
-6.27997	1.62528	4.27019	-0.104307	-0.361781	-0.662864	
-5.97202	2.25187	3.55426	-0.583759	-0.108861	-0.647318	
-5.3598	2.59254	2.84072	1.0968	-0.56002	0.5856	
-5.34494	2.00894	2.02882	-0.262786	-0.0977217	0.231154	
-4.74644	2.75776	2.31354	-0.328805	0.112547	-0.183888	
-4.91134	2.43564	3.24577	-0.55107	-0.579858	-0.46311	
-4.3051	3.02823	2.71539	-1.51241	0.763285	-0.0558183	
-3.61176	3.53999	3.22271	0.119088	-1.02711	-0.491413	
-2.66296	3.51517	2.90782	0.391748	-1.5778	0.377146	
-1.87634	3.66536	3.50671	-0.126923	-0.640743	0.821148	
-2.04923	3.05454	4.27937	0.427495	-0.804066	0.815647	
-2.66015	3.58175	3.68876	1.05602	-0.56175	0.382908	
-3.2923	2.81124	3.60696	1.5403	-1.09401	1.68115	
-3.79076	3.26897	4.34318	0.180715	-0.648668	0.478992	
-4.7036	3.31488	3.93743	0.284067	0.251236	0.350411	
-4.60581	2.32092	3.88768	-0.0904333	0.20385	0.565004	
-3.69225	1.91902	3.82538	-0.645497	-1.2016	1.54402	
-2.77625	2.15943	4.14655	-0.219006	-0.574113	-0.15283	
-3.0852	1.21903	4.28868	0.596152	-0.82714	-0.0602415	
-3.0949	2.07667	3.77452	-1.69903	-0.560911	0.438073	
-3.74532	2.4402	3.10758	-0.136296	-0.331987	-0.954472	
-4.0879	2.7915	2.23625	-0.188629	0.103884	-0.761965	
-4.89718	2.36307	1.83436	0.132632	-0.358087	-0.915444	
-4.8217	1.42694	1.49091	0.495971	-0.964839	0.704227	
-5.44315	1.84009	0.825246	0.655707	0.214142	1.28948	
-5.36071	1.17868	1.57073	-0.233159	0.247974	1.41669	
-6.11539	0.714939	1.10659	0.263332	1.0553	-0.189723	
-5.85253	0.615542	2.06629	0.398885	0.0445838	-0.332649	
-6.2116	-0.311047	1.95451	-0.128298	0.136256	0.611574	
-6.49107	-0.741692	1.09635	-0.972155	-0.559287	1.2373	
-7.48027	-0.881764	1.05306	-0.939014	-0.592031	0.595618	
-8.00035	-0.0282202	1.02182	0.411203	0.228287	0.610308	
-7.311	0.585082	1.40739	1.1986	0.202788	-0.763437	
-7.97196	1.03982	2.00433	1.75678	-0.458391	0.354914	
-7.50316	0.183551	1.78746	0.141882	-1.28051	0.125442	
-7.29543	-0.67752	2.25157	-1.38816	-1.66456	0.0923732	
-6.7788	-0.690861	1.39547	-0.709545	0.429936	0.47511	
-6.62955	-0.949992	2.34971	-0.11151	0.291447	0.343542	
-5.63682	-1.01417	2.4515	-0.08879	-1.72355	-1.21204	
-5.71174	-0.971354	3.44777	0.517323	-1.01496	-1.19778	
-4.95161	-0.402758	3.13329	0.532088	0.103615	0.878036	
-5.29073	0.159869	2.37934	0.601888	0.510664	1.15072	
-5.35341	-0.75309	2.78255	-0.182947	0.172479	0.259152	
-6.31041	-1.04308	2.78953	-0.423317	0.953859	-0.390801	
-6.93527	-1.53761	3.39367	0.553128	-0.368855	-0.468072	
-6.85421	-1.0287	4.25066	-0.0971837	-0.233566	-0.487424	
-7.44393	-1.78781	4.5263	-0.815215	0.227781	-0.755988	
-7.66817	-0.907132	4.94358	-1.22538	0.132265	-0.775243	
-6.90578	-0.551807	4.40274	-0.0642204	0.562346	1.15387	
-7.34005	-1.35819	4.00129	-0.957701	1.23177	0.779209	
-8.01323	-2.07141	4.19659	1.27814	-1.40749	-1.2346	
-7.48833	-1.23579	4.03469	-1.70512	0.443622	-1.27639	
-7.78155	-0.29053	4.1779	-1.73518	0.0500977	1.21512	
-7.10501	-0.239367	4.91252	1.16674	1.69221	-1.59766	
-7.78858	-0.849845	4.51247	0.890994	0.625484	0.515547	
-6.87712	-1.26062	4.53489	0.0248732	-1.37971	-1.38664	
-6.42729	-2.15372	4.52924	-0.479993	-1.63972	-0.157568	
-6.52314	-1.47457	3.80152	-0.293669	-1.5693	-0.116323	
-6.6963	-1.29105	4.76916	-0.0243691	-0.0424812	-0.360257	
-6.44501	-0.801225	3.93434	1.30094	0.155862	0.157542	
-5.81671	-1.55102	4.14181	-0.347248	-1.05089	0.765774	
-4.82222	-1.49881	4.23273	-0.336703	-0.74995	0.475557	
-5.52078	-0.783384	4.24598	0.214986	-0.2039	0.0163896	
-5.68743	-1.38308	3.4633	0.555466	-0.849197	0.439252	
-6.30019	-2.02061	3.93028	-0.240047	-0.660547	-0.349836	
-6.35218	-1.61604	3.01726	-0.784207	-1.41382	-0.651575	
-7.06879	-0.946533	2.82176	-0.303326	-0.679822	0.106313	
-7.3042	-1.91511	2.90201	-0.455276	-0.745741	-1.15529	
-7.20462	-2.77631	2.40358	0.327933	-1.23625	-0.147544	
-7.06062	-1.80728	2.20294	0.224825	-1.10732	0.402791	
-7.17165	-2.17422	1.27934	-0.242017	0.648857	-0.234772	
-7.69885	-1.63586	1.93678	-0.072016	-0.375699	0.737441	
-7.08442	-1.76818	1.15899	-0.08325	-0.283283	0.712858	
-7.53885	-2.03745	0.309878	0.486559	-0.797625	0.571733	
-8.03903	-1.17324	0.364228	1.2006	-0.353647	0.065473	
-8.23059	-1.74863	1.15935	0.259254	-0.481741	-0.255273	
-8.78939	-0.964781	0.888573	1.9464	0.780937	-0.0652461	
-8.72684	-1.56612	1.68512	0.928591	-0.144812	-0.687076	
-7.85998	-2.05686	1.77305	1.09795	0.258658	-0.110897	
-7.51976	-1.7249	2.65285	-1.04472	0.478173	0.628968	
-7.52133	-0.725169	2.6295	-0.296349	0.491875	1.20332	
-8.50995	-0.611889	2.53044	-0.244351	0.542993	0.745137	
-9.45334	-0.907811	2.38067	0.137131	-0.271169	-0.0396036	
-8.9733	-0.307344	3.0202	-0.453978	-0.657424	0.764966	
-9.9206	-0.0765801	3.24238	0.021231	1.60104	0.420868	
-8.95358	-0.290682	3.38029	-0.539909	-0.649446	0.82159	
-8.86631	0.636566	3.74442	-1.16529	-0.208364	-0.155969	
-8.3517	0.251992	4.51076	0.929399	0.039881	-1.44601	
-8.60931	0.936323	3.82861	0.250731	0.918971	-0.304088	
-9.07421	0.526685	4.61351	1.39257	0.204818	-0.00291689	
-8.96712	0.105293	5.51404	-0.775925	0.199781	0.247283	
-9.58197	0.363799	4.76897	-1.44416	-0.657383	0.503014	
-10.057	-0.453229	5.09581	0.29388	-1.2782	1.46383	
-10.967	-0.580696	5.4903	-0.504275	0.00811238	0.027176	
-10.2523	-1.21262	5.19058	-0.163819	0.37363	0.0692485	
-11.228	-1.28736	5.3964	-0.390671	0.428336	-0.992079	
-11.0984	-0.329515	5.14	-0.728878	0.743692	0.0199289	
-12.0759	-0.526758	5.0641	-0.501266	-0.399984	0.0789888	
-12.522	-0.882316	5.88542	-0.717123	0.643184	0.411802	
-11.879	-0.404937	5.28647	-0.0402315	0.804575	1.26908	
-11.5463	0.464655	4.92161	-0.33143	0.8222	1.04592	
-12.5295	0.295442	4.85212	0.0436331	-0.738363	-0.39337	
-11.7071	-0.273418	4.85895	0.761911	0.307544	-0.0259907	
-12.4779	0.302311	4.58641	0.555106	-0.913606	-2.00073	
-12.3851	1.17532	5.06518	-0.135587	-1.65956	-0.513312	
-12.5323	1.97337	4.48087	-1.20976	-0.943136	0.74146	
-11.5464	1.99926	4.64596	-1.12513	-0.498548	0.163076	
-11.7906	1.22289	5.22699	0.378529	-0.880961	0.280066	
-11.5022	2.16471	5.39948	-0.317766	-0.534868	-0.451788	
-10.7518	1.88151	5.99672	-1.00476	-0.0264377	0.649216	
-10.214	1.76088	6.83115	0.313415	-0.945497	-0.337391	
-9.23039	1.78377	6.65249	0.46558	1.49779	0.85491	
-9.2978	2.09437	7.60063	1.05308	0.989421	1.06254	
-9.55449	1.18344	7.92363	-0.411752	1.21832	0.536316	
-10.5483	1.12616	7.82835	-0.118706	-0.404288	-1.4736	
-11.4665	0.737453	7.7517	-0.315882	-0.188552	-0.182724	
-11.6557	1.64932	7.38743	0.0674674	-0.0337948	0.0061551	
-11.4142	1.26366	6.49694	0.400573	-0.372834	0.243641	
-12.3451	1.21021	6.85837	-0.180691	0.939343	-1.06987	
-12.2335	2.17379	7.10139	0.0998252	0.621899	0.0539864	
-11.3002	2.13458	7.45843	0.424652	-1.02668	-0.987124	
-11.2068	2.53917	6.54872	0.205049	1.31744	0.0401236	
-10.4715	1.94245	6.87022	-0.716097	0.160656	-0.00719959	
-10.744	1.00891	7.10319	1.17999	-0.602665	-0.869676	
-10.9102	1.7377	6.43893	-0.464881	0.528027	0.792675	
-11.692	2.19665	6.01679	-1.56228	-1.43379	0.704108	
-11.6388	2.58229	5.09568	0.472946	0.712542	1.73098	
-11.2885	1.66788	4.89279	-0.309646	0.52945	1.20968	
-10.3065	1.54052	4.7535	-0.441108	1.27683	-0.378192	
-10.9319	1.02163	4.17071	-1.46493	1.26343	0.736345	
-11.5987	0.378805	3.7937	-0.655215	0.209636	1.11306	
-12.1714	1.03329	3.30005	0.371202	0.804322	0.713938	
-11.5883	0.311956	3.6739	-0.0658685	-0.161991	-0.474003	
-10.8808	-0.328563	3.37535	-0.0284773	-0.0386073	-0.639571	
-11.0242	-0.434905	4.35928	1.65107	0.414437	-0.348929	
-10.7849	0.53596	4.34664	0.0104861	0.808838	-0.867661	
-10.0294	1.18186	4.4563	1.55383	-1.24568	0.522607	
-9.37088	1.63743	5.05527	1.19041	0.342646	-0.291421	
-8.99885	0.764031	4.74098	0.908688	0.357299	-0.664921	
-9.36575	0.567202	3.83178	-0.654697	-0.67564	0.194274	
-10.2835	0.83979	4.1207	-0.669805	-0.566096	0.0427713	
-9.40013	0.531554	4.4738	-0.906035	-1.01726	0.23904	
-9.68348	1.1797	5.18064	0.0396597	0.434994	-0.719077	
-10.1288	1.10205	6.07264	2.15513	-0.794364	0.222317	
-9.64558	1.97331	5.98663	-0.533169	0.785727	1.25043	
-10.1098	2.25136	6.82758	-1.65568	1.06648	0.535775	
-10.8927	2.55708	6.28581	-0.733017	-0.634517	-1.74101	
-10.0463	2.12652	5.97244	0.0590739	-1.55621	1.70746	
-9.74904	2.41107	6.88384	1.23448	0.909466	0.544549	
-9.85003	3.129	6.19509	-0.605618	-0.532159	-0.678233	
-10.681	2.63178	5.94567	-1.02296	-0.199602	0.0526079	
-9.95992	2.72969	6.63154	-0.0364907	1.91008	-1.2963	
-10.2475	2.55348	5.69014	0.484804	0.387651	-1.16782	
-10.47	2.95662	4.80245	-0.427242	0.381338	-0.941137	
-11.3998	2.59948	4.7133	-0.287499	-0.0395591	-0.709524	
-10.715	3.32826	4.71133	1.33454	-1.56923	-0.0943272	
-10.3018	2.82304	5.46897	-0.417375	-1.2531	1.066	
-11.2161	2.55381	5.77161	-0.877459	-0.305126	0.514716	
-11.288	2.91345	4.84129	0.0281328	-0.357185	0.425535	
-11.937	2.97669	4.08313	-0.235166	-0.276439	0.657829	
-11.1176	3.1114	4.64037	-0.380113	1.3104	0.482718	
-11.6907	3.82127	4.23089	-1.21249	-0.150277	-0.873177	
-12.1725	2.96218	4.40365	0.714575	-1.05438	-0.0255264	
-11.9621	2.75765	3.44767	1.96255	0.63954	-0.108639	
-12.0805	2.62443	4.43165	-1.51477	1.17865	-0.466879	
-11.767	2.22471	3.5703	-0.969947	0.656048	-0.0251593	
-11.3312	2.80279	2.88043	0.321407	-0.177565	0.0955153	
-11.4674	3.01677	3.84772	1.44169	0.388683	0.126378	
-11.5984	3.25812	2.88616	-0.699713	-0.663934	0.159753	
-11.4727	3.4411	3.86121	0.808586	-0.444487	-0.0782665	
-10.648	4.00598	3.88774	-0.126156	0.906236	0.117428	
-11.592	4.13365	4.19194	0.23094	1.42711	1.00306	
-10.7413	4.39141	3.73386	0.254534	-0.163725	0.158814	
-10.6327	3.47969	3.33767	-0.00224866	-0.00181339	-0.28341	
-10.8467	2.66832	3.88163	0.45928	-0.110839	-0.264879	
-11.6478	2.40792	4.42056	0.708708	0.064994	0.190281	
-10.7122	2.36061	4.07062	0.621022	0.0824706	-0.0463323	
-10.0488	2.6216	3.36937	-0.345758	-0.336937	-1.11382	
-10.7727	2.00202	3.67282	0.333758	-0.207844	0.757627	
-11.2654	2.63149	3.07199	0.740544	-1.04403	-0.448115	
-11.6115	1.70107	3.19252	0.127753	-0.59845	1.20446	
-11.1231	1.14423	2.52064	-0.619175	0.423376	-0.180091	
-12.0426	1.09234	2.91037	0.13414	-1.07096	1.38474	
-11.9857	1.20647	1.91853	-0.888542	0.34556	1.4922	
-12.2086	1.14152	2.89122	0.36208	-0.315717	1.73245	
-12.7007	0.296749	3.1014	0.118592	-0.716694	-0.473526	
-11.851	-0.0303415	3.51503	-0.283054	-0.351984	0.636141	
-12.3569	-0.891276	3.56856	0.122179	-0.801149	-3.01437	
-13.0433	-0.286285	3.16494	-0.496061	0.729195	0.366012	
-12.2111	0.00144505	2.6909	-0.137147	-0.456365	0.279788	
-12.8223	0.00846216	3.48232	0.39955	0.454165	0.684589	
-13.2691	0.791526	3.91501	0.0808117	-0.0519802	1.26985	
-13.3699	-0.0315888	4.47387	0.620391	-0.787347	0.280817	
-12.4919	-0.101285	4.94755	1.37796	1.40175	-0.815054	
-12.7235	0.757523	5.40453	0.412425	0.846177	-0.263599	
-12.2778	1.46962	5.94697	0.655587	0.233131	0.339897	
-11.8236	1.03735	6.72598	0.156313	-0.799387	0.0562566	
-12.4695	0.309148	6.49675	-0.284724	-0.311356	-0.24907	
-12.523	-0.664691	6.71759	-1.80827	-0.459941	-1.28935	
-12.1438	0.0976994	6.19323	1.0109	-1.48693	-0.72592	
-11.5833	0.189375	7.01626	-0.139955	1.48482	-0.285711	
-10.6623	-0.176644	6.88237	-0.344221	0.742867	0.344977	
-10.1355	0.654616	6.70486	0.22932	0.458592	0.718895	
-10.6838	-0.181615	6.69525	1.15357	-0.12552	-0.816112	
-10.5314	0.792753	6.52977	0.967279	-0.17908	-1.30139	
-10.3382	0.0658666	7.18877	0.102797	-0.370726	-1.26046	
-9.88714	-0.797837	6.96389	0.895706	-0.314017	0.123517	
-10.0144	-0.999358	7.93507	-0.211157	-0.162099	0.00865386	
-9.02982	-0.947239	7.76829	-0.194312	-0.265854	0.0758086	
-9.07448	-1.27207	8.71301	0.467951	-0.700345	-0.0429558	
-9.30237	-1.15967	7.74583	0.37327	-0.00265556	0.0609649	
-10.2177	-1.30368	7.36975	0.209518	0.53075	0.256203	
-10.8437	-1.80606	6.77332	1.05058	1.75036	-1.6441	
-11.024	-2.45229	7.51485	0.269174	1.99822	-1.61899	
-10.5073	-3.22919	7.15503	-1.24296	0.175249	0.170195	
-10.5982	-2.23336	7.16194	0.197455	0.30639	-0.0847825	
-10.6086	-1.35437	7.63867	-0.267044	-0.155597	0.754539	
-11.3261	-1.0055	7.03577	-0.745093	-1.64557	0.465467	
-11.1938	-1.99554	7.08407	1.48209	-1.45482	-1.94627	
-11.7524	-1.42157	6.48526	1.34379	0.698929	0.263117	
-10.9514	-1.03971	6.9464	0.946606	-0.421876	1.87238	
-10.375	-0.963865	6.13279	-1.01887	-0.353277	0.493313	
-10.9624	-0.155952	6.17962	-1.81598	-1.00371	1.66355	
-11.8183	-0.0336083	5.67719	-0.320841	-0.226981	-0.677782	
-11.9418	0.934291	5.45828	-0.843481	-0.148874	-0.0344426	
-12.0994	-0.000287788	5.13935	0.0876919	0.0255072	-0.999879	
-12.4084	0.95038	5.11163	-0.13798	0.0188236	1.517	
-11.6591	0.428561	4.70398	-0.882624	-0.507321	0.824918	
-10.6727	0.560148	4.80254	-0.746137	-1.09185	0.232083	
-10.9429	1.46242	4.46658	0.81115	-0.996427	-0.754251	
-11.9257	1.2943	4.38938	0.491671	1.37011	-1.75421	
-12.1659	1.33545	5.35921	0.808567	-0.649318	-1.59436	
-13.0389	0.893595	5.15249	-0.589243	1.88162	-1.05951	
-12.2251	1.22235	4.67322	0.973604	0.0413243	0.348063	
-13.0071	1.84327	4.72786	-0.198868	-1.40251	-0.0909908	
-12.1818	1.7315	5.28142	0.0294399	0.198406	-0.112877	
